username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ProfsShabrina;2018-09-17 19:41;7;0;""Dan kelas berakhir di sini. Terima kasih sudah memasuki kelas. Jangan lupa belajar untuk ujian hidup minggu depan, ya. Good luck!" Ujarnya mengakhiri kelas. "Pssst, jangan lupa end plot!" https://twitter.com/ProfsShabrina/status/1041667502470705154 …";;;;"1041668537897541632";https://twitter.com/ProfsShabrina/status/1041668537897541632
renikadyo;2018-09-17 16:18;0;0;"di luar sana masih banyak yg mau dan bertahan hidup. masa iya disaat org lain berjuang bertahan hidup kamu malah pengen mengakhiri hidup. kejam sih kalo menurut aku.";;;;"1041617406404190208";https://twitter.com/renikadyo/status/1041617406404190208
amircapcom;2018-09-17 10:11;0;0;"Diselamatkan saat bencana alam, dennis marah karena tujuan hidupnya adalah mengakhiri hidup. Ayoo masing2 kalian 'harus' bikin minimal 1 premis";;;;"1041525145716883456";https://twitter.com/amircapcom/status/1041525145716883456
jumaidilfadil;2018-09-17 01:43;1;0;"Satu senyuman, bisa memulai pertemanan. Satu kata, bisa mengakhiri perkelahian. Satu tatapan, bisa menyelamatkan suatu hubungan. Satu orang, dapat mengubah hidup Anda. https://twitter.com/MotivatedLiving/status/1041395043280605184 …";;;;"1041397144656076800";https://twitter.com/jumaidilfadil/status/1041397144656076800
snnlys_;2018-09-17 00:34;0;0;"First impression doppo: ku budak korporat yg depresy terkadang ingin mengakhiri hidup tapi ngikut aja kl ada battle rap";;;;"1041379787871121410";https://twitter.com/snnlys_/status/1041379787871121410
SATUxREGAN;2018-09-16 23:48;0;0;""Bukan benci." Ia tersenyum tipis, "Hanya culture shock karena perbedaan kebiasaan. Hidup bersama orang-orang yang berbeda budaya dengan kita, tidak semudah itu. Saya banyak belajar dari itu." "Ah, kok melantur gini jadinya." Ia mengakhiri dengan tawa garing.";;;;"1041368168269148160";https://twitter.com/SATUxREGAN/status/1041368168269148160
wiki2010;2018-09-16 23:19;0;0;"berperilaku diluar batas kewajaran membuat sebagian dari kami menjadi depresi dan mencoba mengakhiri hidup... Dan bbrp pihak seakan "menutup mata" akan hal ini.... dengan ini kami bersatu bergandengan tangan utk melakukan aksi damai untuk meminta keadilan dengan tema";;;;"1041360916174917632";https://twitter.com/wiki2010/status/1041360916174917632
nunucintya;2018-09-16 22:40;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.";;;;"1041351216448458752";https://twitter.com/nunucintya/status/1041351216448458752
annasyamahesa;2018-09-16 22:27;0;0;"Buat nusuk lo biar mengakhiri hidup sekaligus kejombloan lo yang tiada akhir?";;;;"1041347870039764992";https://twitter.com/annasyamahesa/status/1041347870039764992
ranisup;2018-09-16 22:06;0;0;"seperti dalam teori filsafat ada seorang filsuf yang mengatakan, "Hidup itu penuh dengan masalah, untuk mengakhiri masalah hidup, ya akhiri hidup itu" maka dia pun bunuh diri dan bertanggung jawab atas pemikirannya.";;;;"1041342654523465729";https://twitter.com/ranisup/status/1041342654523465729
schneidierian;2018-09-16 22:03;0;0;"×× + pemikiran untuk mengakhiri hidup di deras air sungai yang dingin. Shiwan memilih untuk diam. Ia yang lebih tua berjalan lebih dahulu. Di sepanjang perjalanan Dan Shiwan hanya terdiam. Sesekali dirinya menendang kerikil karena bosan. Hingga pikiran +";;;;"1041341776223600641";https://twitter.com/schneidierian/status/1041341776223600641
MasLoemi;2018-09-16 21:11;0;0;"16. Pemerintah mengumumkan rencana untuk mengakhiri “Kebijakan Satu Anak”, tetapi keluarga Uighur selalu diawasi, dan aborsi paksa adalah hal yang umum. Perasaan takut itu masih hidup dalam diriku, dan membuatku enggan membagikan identitasku dengan orang lain. pic.twitter.com/ifcMLcPPdB";;;;"1041328738904956928";https://twitter.com/MasLoemi/status/1041328738904956928
phoerange;2018-09-16 20:50;0;0;"Pikiran bunuh diri harus gw tangkis karena bunuh diri bukan jalan keluar. Tapi kadang pikiran itu muncul karena gw merasa itu jalan keluar termudah mengakhiri kesakitan dan kepayahan gw dalam hidup.";;;;"1041323372364234752";https://twitter.com/phoerange/status/1041323372364234752
TrenggalekNews;2018-09-16 20:48;0;0;"Suami dari seorang TKW asal Tulungagung itu pilih Mati Daripada dicerai.Ia memilih mengakhiri hidup dengan gantung diri. http://dlvr.it/QkMrgk";;;;"1041322838068625408";https://twitter.com/TrenggalekNews/status/1041322838068625408
anggabagustama;2018-09-16 20:38;0;1;"2 tahun lalu menutup Path sembari mengakhiri status sebagai warga Bandung. Setelah itu, semenjak mulai kerja, hidup terasa super cepet. pic.twitter.com/KaXTmL8Ukc";;;;"1041320410275405824";https://twitter.com/anggabagustama/status/1041320410275405824
olpiviahye;2018-09-16 19:16;0;0;"pada dahulu kala, dobby kecil hidup sebatang kara. ia tidak tahu arah tujuan bahkan ia sempat ingin mengakhiri hidupnya, lalu pada suatu hari ia ditemukan oleh severus snape @ kangseullgie severus memberi dobby yang malang tempat tinggal dan kebutuhan lainnya.";;@;;"1041299751184945153";https://twitter.com/olpiviahye/status/1041299751184945153
NOCTHOON;2018-09-16 18:53;0;0;"# NOONTURNE — musik. Dari dulu aku menyukai musik dan tidak dapat hidup tanpa mendengarkan lagu walaupun sehari saja," papar Hoon sekaligus mengakhiri jawabannya yang cukup singkat. ( @ AN_Hopelly98 )";;@;#;"1041294061334757379";https://twitter.com/NOCTHOON/status/1041294061334757379
_KINGSM4N;2018-09-16 17:34;1;3;"⠀ ⠀⠀⠀❝ Elegi Transparan ❞ ⠀⠀⠀⠀• • • andaikan, dia memilih ⠀⠀⠀⠀⠀ ⠀untuk mengakhiri hidup ⠀ pic.twitter.com/FB6Rjg6rB8";;;;"1041274209811390464";https://twitter.com/_KINGSM4N/status/1041274209811390464
sucipto_021;2018-09-16 16:41;0;0;"Karena saya hidup di rantau, jadi setiap seminggu sekali telepon di akhir pekan, tak lupa untuk meminta do'a orang tua sebelum mengakhiri percakapan";;;;"1041260742207451136";https://twitter.com/sucipto_021/status/1041260742207451136
kutipankoko;2018-09-16 15:21;0;0;"Dear you: aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.:)";;;;"1041240574580408320";https://twitter.com/kutipankoko/status/1041240574580408320
Viccent76;2018-09-16 15:15;0;0;"Dear you: aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.:)";;;;"1041239072650526720";https://twitter.com/Viccent76/status/1041239072650526720
phoerange;2018-09-16 11:44;0;1;"Baru beberapa hari lalu ikut kampanye pencegahan bunuh diri, hari ini terpikir lagi untuk mengakhiri hidup. Gusti...";;;;"1041185911097024512";https://twitter.com/phoerange/status/1041185911097024512
taufikadam15;2018-09-16 09:37;0;0;"Ingin Rasanya untuk mengakhiri hidup ini dengan cara ku Tapi aku masih kuat bahwa kematian itu sudah digariskan oleh Allah...maka saya gak akan melawan takdirmu Ya Allah...";;;;"1041154019622739968";https://twitter.com/taufikadam15/status/1041154019622739968
chahekcha;2018-09-16 05:14;0;0;"Sepertiga malam dan subuh, adalah sepaket waktu yang selalu bersedia menyediakan ruang untuk kita merenung tentang hidup. Mensyukuri segala yang telah didapat dan kita lewati, memaafkan dan merelakan, memulai untuk mengakhiri.";;;;"1041088005270790144";https://twitter.com/chahekcha/status/1041088005270790144
ketkatherin;2018-09-15 23:57;0;0;"Juga, semua tergantung padanya. Untuk apa kau bersikukuh hingga urat lehermu nampak jika ia yang ingin mengakhiri segala orbit kehidupannya tidak ada niatan untuk kembali berfikir jernih melanjutkan hidup? Semua tergantung dari diri masing-masing.";;;;"1041008028210757633";https://twitter.com/ketkatherin/status/1041008028210757633
Hiinataa_;2018-09-15 23:41;0;0;"Perasaan bersalah juga bisa membunuh. Gak sedikit orang yang memutuskan mengakhiri hidup karena merasa bersalah kepada orang2 yang disayangi. Entah itu karna merasa sudah mengecewakan atau menyakiti.";;;;"1041004211117338629";https://twitter.com/Hiinataa_/status/1041004211117338629
Suhardi_25D;2018-09-15 23:30;0;0;"Begitu pahit hari hari yg dia alami, derita berlapis derita, bahkan hampir mengakhiri hidup nya.";;;;"1041001296482820097";https://twitter.com/Suhardi_25D/status/1041001296482820097
frdadrf;2018-09-15 23:08;1;0;"apapun masalahnya, smg kamu selalu diberi kesabaran dlm menghadapinya. jgn smp berfikiran utk mengakhiri hidup kamu, kamu terlalu berharga utk melakukan hal spt itu. mau bagaimanapun tdk akan ada org tua yg merasa terbebani oleh anaknya. semangat ya!";;;;"1040995771158425600";https://twitter.com/frdadrf/status/1040995771158425600
shxhuun;2018-09-15 22:19;0;0;"Gua juga pernah mikir buat suicide,but think again nder, please.. Banyak yg harus d pertanggung jawabkan atas keputusan buat mengakhiri hidup, yg utama kamu harus mempertanggung jawabkannya sama tuhan kamu, mungkin urusan d dunia kamu berkahir, tapi nggak d akhirat.. -";;;;"1040983349324439552";https://twitter.com/shxhuun/status/1040983349324439552
slc_jcwook;2018-09-15 21:54;0;0;"⠀⠀ cukup untuk membuatnya bersyukur bahwa ia masih dapat hidup saat ini, sehingga tidak banyak yang bisa membuatnya kesal. ⠀⠀“Enam minggu,” katanya mendadak, “bagaimana kalau enam—” belum sempat mengakhiri ⠀⠀ ⠀⠀↷";;;;"1040977241184714754";https://twitter.com/slc_jcwook/status/1040977241184714754
pascalitoos;2018-09-15 21:16;0;0;"untuk mengakhiri thread saya yang sok tau ini.. saya ingin memberikan sebuah video motivational yang berjudul "hidup memang tidak adil." # promosiatitsfinest~~~~~ https://www.youtube.com/watch?v=ePNOH_jWguo … terimakasih all. ai love my girlfriend and my family, tengs";;;#;"1040967551021281280";https://twitter.com/pascalitoos/status/1040967551021281280
ENAJIHYO97;2018-09-15 21:14;1;1;"[Nder,bunuh diri bukan pilihan yg terbaik buat ngurangin beban kamu,saya pernah berpikir seperti kamu buat mengakhiri hidup biar mengurangkan beban orang tua,tapi coba kamu pikir,bukankah dengan bunuh diri akan menambah beban orangtuamu? Bukan secara materi,tapi mental-]";;;;"1040967016088129537";https://twitter.com/ENAJIHYO97/status/1040967016088129537
confuxdus;2018-09-15 21:06;0;0;"Nekomata paling kuat hidup di dasar gunung dalam bentuk kucing liar. Rin mengakhiri catatannya malam itu.";;;;"1040965019653926912";https://twitter.com/confuxdus/status/1040965019653926912
plchethora;2018-09-15 21:02;0;0;"gaada bunuh diri yang enak, nder. banyak yang pengen sehat kaya kamu, tapi kamu malah pengen mengakhiri hidup kamu. Tuhan gapernah ngasih cobaan melebihi kemampuan kamu.";;;;"1040964141463158786";https://twitter.com/plchethora/status/1040964141463158786
cardan_losniel;2018-09-15 20:14;0;0;""Ketika api kemurkaan menyelimutimu dan mata hatimu gelap ingin mengakhiri hidup musuhmu, bersabarlah, maka hatimu akan ditenangkan oleh rasa belas kasihan" -Deadly 7 Inside Me eps. 86 Maap kalo ga kreatif tp suka bgy sm quote ini :)";;;;"1040952101109555200";https://twitter.com/cardan_losniel/status/1040952101109555200
micnjukim;2018-09-15 14:08;0;0;"liputan6dotcom: 14 tahun menjalani hidup dengan kondisi yang sakit, seorang pria di Kabupaten Batang, Jawa Tengah, mengajukan suntik mati untuk mengakhiri hidup. # Liputan6SCTVpic.twitter.com/p17tfC5Dph";;;#;"1040859995263459328";https://twitter.com/micnjukim/status/1040859995263459328
chaeiyont;2018-09-15 14:04;0;0;"14 tahun menjalani hidup dengan kondisi yang sakit, seorang pria di Kabupaten Batang, Jawa Tengah, mengajukan suntik mati untuk mengakhiri hidup. # Liputan6SCTVpic.twitter.com/0oYdUD5tF0";;;#;"1040858838700879872";https://twitter.com/chaeiyont/status/1040858838700879872
tribunjateng;2018-09-15 12:19;0;0;"Pemkab Batang Bantu Pengobatan Afandi, Pria Yang Ajukan Permohonan Untuk Mengakhiri Hidup: http://youtu.be/O08txGD6PGk?a melalui @ YouTube";;@;;"1040832404271898624";https://twitter.com/tribunjateng/status/1040832404271898624
liputan6dotcom;2018-09-15 12:16;11;12;"14 tahun menjalani hidup dengan kondisi yang sakit, seorang pria di Kabupaten Batang, Jawa Tengah, mengajukan suntik mati untuk mengakhiri hidup. # Liputan6SCTVpic.twitter.com/atjDuvzBwC";;;#;"1040831826422452226";https://twitter.com/liputan6dotcom/status/1040831826422452226
XY_Rosemary;2018-09-15 11:58;0;0;"⇲⇲⇲ kedua orang tua ku. Jika saja aku tahu siapa dia, aku pasti akan berterima kasih kepadanya seumur hidup ku. Baiklah, bu. Terima kasih, aku mencintai mu," ucapnya, kemudian ia mengakhiri panggilan itu. Ia segera meminum kopinya, dan hampir tersedak. —";;;;"1040827221756174337";https://twitter.com/XY_Rosemary/status/1040827221756174337
segarisnadi;2018-09-15 11:23;0;0;"ㅤ Belum cukup bikin Ibu hancur, si anjing babi yang membuat Ibu hancur, kabur. Entah hilang kemana. Semua itu bikin Ibu frustasi; hilang arah tanpa tahu harus berbuat apa lagi. Beruntung, di saat Ibu berniat mengakhiri hidupㅡ ada seorang calon tentara TNI yang ㅤ";;;;"1040818454532567040";https://twitter.com/segarisnadi/status/1040818454532567040
santasihombing;2018-09-15 10:45;0;0;"Di tengah kelelahan akan mencari kecocokan dan menutup telinga, aku akan mencari ketenangan. Ketenangan apa pun itu. Dan kini ku mengerti mengapa banyak yg memilih untuk mengakhiri hidup lebih dulu. Itu kebahagiaan bagi mereka. Ketenangan tanpa batas.";;;;"1040808862486421504";https://twitter.com/santasihombing/status/1040808862486421504
zan6krik;2018-09-15 03:41;0;0;"Ane juga pernah ngalamin hal yg sama. Yaitu gak bisa curhat ke orang lain, bahkan sekedar nyeletuk sekalipun. Dan efeknya, stres, yg dilampiaskan dgn nangis. Bahkan pernah selintas ngerasa mengakhiri hidup. Tapi syukurnya, masih mikir kalo dibakar d nrka itu panas..hhe";;;;"1040701983940702208";https://twitter.com/zan6krik/status/1040701983940702208
kingcrders;2018-09-14 23:57;1;0;"Huan baru sadar, ia belum melepaskan gandengannya. Lantas cepat-cepat ia melepaskan tangan Yue agar dapat menyuruhnya cepat masuk ke dalam kendaraan. "Bagaimanapun juga, aku hidup lebih lama di China ketimbang di sini. Cepat masuk!" ujar Huan, mengakhiri kalimat dengan perintah.";;;;"1040645605725364225";https://twitter.com/kingcrders/status/1040645605725364225
_arfiandi;2018-09-14 22:51;0;0;"Wah sepertinya hari sudah malam bulan dan bintang juga telah menunjukkan cahayanya, mungkin sekarang sudah waktunya mengakhiri hari ini dan semoga di hari esok sinar mentari menyinari pagi membawa segala harapan baru bagi seluruh makhluk hidup. Terimakasih # AwalMasaDepan";;;#;"1040629018800807941";https://twitter.com/_arfiandi/status/1040629018800807941
AnuerAzrul;2018-09-14 21:52;0;0;"Sejenak - dalam hidup apa yang paling penting adalah bagaimana kita mengakhiri kehidupan. Semoga dikekalkan iman dan tergolong dalam kalangan ahli syurga";;;;"1040614155042996224";https://twitter.com/AnuerAzrul/status/1040614155042996224
tamhaRHidayanto;2018-09-14 21:23;0;0;"VIDEO : Derita Sakit Selama 14 Tahun, Afandi Ajukan Surat Untuk Mengakhiri Hidup http://dlvr.it/QkBRNl pic.twitter.com/5WSZt6VBya";;;;"1040606902369935361";https://twitter.com/tamhaRHidayanto/status/1040606902369935361
jatengmembaca;2018-09-14 21:23;0;0;"VIDEO : Derita Sakit Selama 14 Tahun, Afandi Ajukan Surat Untuk Mengakhiri Hidup http://dlvr.it/QkBRFL via TribunJateng";;;;"1040606881700442113";https://twitter.com/jatengmembaca/status/1040606881700442113
BrokenHomeMDR;2018-09-14 21:13;0;0;"Kadang suka berfikir mau mengakhiri hidup tapi itu semua gabisa balikin keluarga aku lagi kan (⌣́_⌣̀)";;;;"1040604346616954880";https://twitter.com/BrokenHomeMDR/status/1040604346616954880
oliviaabs;2018-09-14 21:07;2;0;"Baru kelar nonton webseries Mengakhiri Cinta dalam 3 Episode. Pelajaran yang dapat dipetik: Kalo cuman mau hubungan yang mulus, gak ribut2 dan gak bikin bosen, mungkin yang dibutuhkan adalah Tamagotchi, bukan pasangan hidup.";;;;"1040603006062886912";https://twitter.com/oliviaabs/status/1040603006062886912
sengat_ibrahim;2018-09-14 20:52;0;2;"Ini hanya perkataan seorang tokoh cerpen yang berusaha hidup di Indonesia. Tapi aku selalu gagal mengakhiri cerita ini. Akhirnya jadi tweet-tan doang.";;;;"1040599170334089216";https://twitter.com/sengat_ibrahim/status/1040599170334089216
shitalaubeka;2018-09-14 20:46;0;0;"Tau bagaimana rasanya tertekan ? Coba bayangkan saja walaupun tak bisa merasakan. Tau bagaimana rasanya bila ada niat untuk mengakhiri hidup ? Sangat berat bila hanya membayangkannya saja , kalau dilakukan dosa... https://www.facebook.com/100001865243929/posts/2253010408104445/ …";;;;"1040597728710021121";https://twitter.com/shitalaubeka/status/1040597728710021121
Senjadelilah;2018-09-14 20:20;0;0;"Bikin drop? Oh tentu, ga sekali gue berpikit buat mengakhiri hidup, ga ada gunanya juga lama2, dosa makin banyak, pahala malah gak ngumpul :)";;;;"1040591216469921793";https://twitter.com/Senjadelilah/status/1040591216469921793
tribunjateng;2018-09-14 20:05;0;0;"VIDEO : Derita Sakit Selama 14 Tahun, Afandi Ajukan Surat Untuk Mengakhiri Hidup http://jateng.tribunnews.com/2018/09/14/video-derita-sakit-selama-14-tahun-afandi-ajukan-surat-untuk-mengakhiri-hidup … lewat @ tribunjateng";;@;;"1040587332720578560";https://twitter.com/tribunjateng/status/1040587332720578560
tribunjateng;2018-09-14 19:34;0;0;"Derita Sakit Selama 14 Tahun, Afandi Ajukan Surat Untuk Mengakhiri Hidup: http://youtu.be/STWKb1ASDlY?a melalui @ YouTube";;@;;"1040579497148338176";https://twitter.com/tribunjateng/status/1040579497148338176
raenahn;2018-09-14 18:45;0;0;"sengaja aku menulis ini krn banyak sekali anak muda yang lupa bahwa mereka itu berharga dan memilih untuk mengakhiri hidup dengan bunuh diri dan lari ke hal2 yang negatif. dan banyak dr mereka yang lari dari Tuhan dan malah menyalahkan Tuhan. padahal Tuhan hanya rindu sujud-Nya";;;;"1040567279488970752";https://twitter.com/raenahn/status/1040567279488970752
